date,ticker_1,ticker_2,window,rolling_correlation
2021-11-16,TS,WDS,252,0.3718258402246826
2021-11-17,TS,WDS,252,0.3713972511721321
2021-11-18,TS,WDS,252,0.37275436824255803
2021-11-19,TS,WDS,252,0.37647719502640276
2021-11-22,TS,WDS,252,0.3762129316401216
2021-11-23,TS,WDS,252,0.37278263651117066
2021-11-24,TS,WDS,252,0.36314583653099475
2021-11-26,TS,WDS,252,0.3824042004661304
2021-11-29,TS,WDS,252,0.37762072246264794
2021-11-30,TS,WDS,252,0.37271411529007437
2021-12-01,TS,WDS,252,0.37559126798280296
2021-12-02,TS,WDS,252,0.3751463450889729
2021-12-03,TS,WDS,252,0.375814318262314
2021-12-06,TS,WDS,252,0.37684264037950826
2021-12-07,TS,WDS,252,0.378336070704728
2021-12-08,TS,WDS,252,0.3783015747641674
2021-12-09,TS,WDS,252,0.38180592404170766
2021-12-10,TS,WDS,252,0.38004769922873044
2021-12-13,TS,WDS,252,0.38621914288070314
2021-12-14,TS,WDS,252,0.38540783754135866
2021-12-15,TS,WDS,252,0.3860492913634642
2021-12-16,TS,WDS,252,0.3859766213679548
2021-12-17,TS,WDS,252,0.3849996312109281
2021-12-20,TS,WDS,252,0.3851983993689218
2021-12-21,TS,WDS,252,0.3857644552618288
2021-12-22,TS,WDS,252,0.38532042758405133
2021-12-23,TS,WDS,252,0.38126765477330304
2021-12-27,TS,WDS,252,0.382386173374328
2021-12-28,TS,WDS,252,0.3823705905454478
2021-12-29,TS,WDS,252,0.382443125016759
2021-12-30,TS,WDS,252,0.3821631822466533
2021-12-31,TS,WDS,252,0.3813115916517553
2022-01-03,TS,WDS,252,0.3799005864798703
2022-01-04,TS,WDS,252,0.37366339298440626
2022-01-05,TS,WDS,252,0.3724457185393262
2022-01-06,TS,WDS,252,0.37280589368914446
2022-01-07,TS,WDS,252,0.3780002575851461
2022-01-10,TS,WDS,252,0.3775941112273682
2022-01-11,TS,WDS,252,0.3837604747608663
2022-01-12,TS,WDS,252,0.3963309444747435
2022-01-13,TS,WDS,252,0.3938353578430923
2022-01-14,TS,WDS,252,0.3928210897603183
2022-01-18,TS,WDS,252,0.3917603658281061
2022-01-19,TS,WDS,252,0.39305039090785066
2022-01-20,TS,WDS,252,0.38746534696255636
2022-01-21,TS,WDS,252,0.3909480951468977
2022-01-24,TS,WDS,252,0.38939543098716667
2022-01-25,TS,WDS,252,0.38038919392448167
2022-01-26,TS,WDS,252,0.3889324781325752
2022-01-27,TS,WDS,252,0.3897635451008988
2022-01-28,TS,WDS,252,0.38253627315638894
2022-01-31,TS,WDS,252,0.3802594071694469
2022-02-01,TS,WDS,252,0.37765572834999805
2022-02-02,TS,WDS,252,0.37337493067774924
2022-02-03,TS,WDS,252,0.3735069110513143
2022-02-04,TS,WDS,252,0.3739404523336866
2022-02-07,TS,WDS,252,0.3696124787487068
2022-02-08,TS,WDS,252,0.3690927844526869
2022-02-09,TS,WDS,252,0.3692534631859147
2022-02-10,TS,WDS,252,0.3677043243168344
2022-02-11,TS,WDS,252,0.3689577146308662
2022-02-14,TS,WDS,252,0.3563740513720059
2022-02-15,TS,WDS,252,0.3493617862020026
2022-02-16,TS,WDS,252,0.35120591167671233
2022-02-17,TS,WDS,252,0.3529287669044103
2022-02-18,TS,WDS,252,0.3569900645766809
2022-02-22,TS,WDS,252,0.33553388181198834
2022-02-23,TS,WDS,252,0.33476445674386
2022-02-24,TS,WDS,252,0.36111169067504706
2022-02-25,TS,WDS,252,0.34069988799529616
2022-02-28,TS,WDS,252,0.34106681540016703
2022-03-01,TS,WDS,252,0.33283322572617136
2022-03-02,TS,WDS,252,0.3464745818569758
2022-03-03,TS,WDS,252,0.35394225910151067
2022-03-04,TS,WDS,252,0.3253697870897472
2022-03-07,TS,WDS,252,0.34599425531697775
2022-03-08,TS,WDS,252,0.3421706648869701
2022-03-09,TS,WDS,252,0.3575902640830941
2022-03-10,TS,WDS,252,0.36113688136703315
2022-03-11,TS,WDS,252,0.3587504047004758
2022-03-14,TS,WDS,252,0.366544596362208
2022-03-15,TS,WDS,252,0.36803527829328736
2022-03-16,TS,WDS,252,0.3681827358783647
2022-03-17,TS,WDS,252,0.3668054852218058
2022-03-18,TS,WDS,252,0.3674492133878465
2022-03-21,TS,WDS,252,0.3649299630760459
2022-03-22,TS,WDS,252,0.35847378272496216
2022-03-23,TS,WDS,252,0.35962146673968676
2022-03-24,TS,WDS,252,0.35805790111845553
2022-03-25,TS,WDS,252,0.35710726642093754
2022-03-28,TS,WDS,252,0.36208940211057883
2022-03-29,TS,WDS,252,0.35855563896385473
2022-03-30,TS,WDS,252,0.3598117341749452
2022-03-31,TS,WDS,252,0.360195883606053
2022-04-01,TS,WDS,252,0.3630943623374722
2022-04-04,TS,WDS,252,0.3628904569177059
2022-04-05,TS,WDS,252,0.3577609712750878
2022-04-06,TS,WDS,252,0.3575558956115466
2022-04-07,TS,WDS,252,0.35403279874114174
2022-04-08,TS,WDS,252,0.35073859509451766
2022-04-11,TS,WDS,252,0.3505949413477829
2022-04-12,TS,WDS,252,0.3544879769637921
2022-04-13,TS,WDS,252,0.35229227614733033
2022-04-14,TS,WDS,252,0.35282876810624303
2022-04-18,TS,WDS,252,0.3537589338669009
2022-04-19,TS,WDS,252,0.3493091072102062
2022-04-20,TS,WDS,252,0.3491936543887892
2022-04-21,TS,WDS,252,0.34821411427137067
2022-04-22,TS,WDS,252,0.35410084217664517
2022-04-25,TS,WDS,252,0.3620651997831862
2022-04-26,TS,WDS,252,0.36272381685980026
2022-04-27,TS,WDS,252,0.36110698012799824
2022-04-28,TS,WDS,252,0.37259684104839397
2022-04-29,TS,WDS,252,0.37380893316737823
2022-05-02,TS,WDS,252,0.37435672587319563
2022-05-03,TS,WDS,252,0.37479603701424846
2022-05-04,TS,WDS,252,0.38095523699878064
2022-05-05,TS,WDS,252,0.3881425196131909
2022-05-06,TS,WDS,252,0.38679579321947843
2022-05-09,TS,WDS,252,0.39893197202515474
2022-05-10,TS,WDS,252,0.4003677003563725
2022-05-11,TS,WDS,252,0.3996643166851295
2022-05-12,TS,WDS,252,0.4000933406580231
2022-05-13,TS,WDS,252,0.4073774344066208
2022-05-16,TS,WDS,252,0.4075697756136818
2022-05-17,TS,WDS,252,0.4116428752957706
2022-05-18,TS,WDS,252,0.4133580492643017
2022-05-19,TS,WDS,252,0.41316584198909007
2022-05-20,TS,WDS,252,0.4099428351987322
2022-05-23,TS,WDS,252,0.41226745140111964
2022-05-24,TS,WDS,252,0.4121449815577813
2022-05-25,TS,WDS,252,0.4116667904499247
2022-05-26,TS,WDS,252,0.4140989997405055
2022-05-27,TS,WDS,252,0.4156470697354667
2022-05-31,TS,WDS,252,0.41448825776470455
2022-06-01,TS,WDS,252,0.4120280312808503
2022-06-02,TS,WDS,252,0.4097314996973792
2022-06-03,TS,WDS,252,0.4099609213802252
2022-06-06,TS,WDS,252,0.40780057216441035
2022-06-07,TS,WDS,252,0.40846452634590474
2022-06-08,TS,WDS,252,0.4002882845486941
2022-06-09,TS,WDS,252,0.3984730718347269
2022-06-10,TS,WDS,252,0.4030845952622702
2022-06-13,TS,WDS,252,0.4084635012406209
2022-06-14,TS,WDS,252,0.4095386199546007
2022-06-15,TS,WDS,252,0.41123738831959206
2022-06-16,TS,WDS,252,0.39480554330215445
2022-06-17,TS,WDS,252,0.3900553678370426
2022-06-21,TS,WDS,252,0.391984051545269
2022-06-22,TS,WDS,252,0.3920459851760263
2022-06-23,TS,WDS,252,0.4027880545107974
2022-06-24,TS,WDS,252,0.4054583987676274
2022-06-27,TS,WDS,252,0.40679283305296143
2022-06-28,TS,WDS,252,0.4064564405116584
2022-06-29,TS,WDS,252,0.4083545309044708
2022-06-30,TS,WDS,252,0.4105237410792589
2022-07-01,TS,WDS,252,0.4111053283677971
2022-07-05,TS,WDS,252,0.39860198329007324
2022-07-06,TS,WDS,252,0.42012393488615984
2022-07-07,TS,WDS,252,0.4271966674937736
2022-07-08,TS,WDS,252,0.4253555544880449
2022-07-11,TS,WDS,252,0.42191528064955947
2022-07-12,TS,WDS,252,0.4236939461393447
2022-07-13,TS,WDS,252,0.42206018646527194
2022-07-14,TS,WDS,252,0.4191931121199638
2022-07-15,TS,WDS,252,0.4194244033467074
2022-07-18,TS,WDS,252,0.4263194914416257
2022-07-19,TS,WDS,252,0.4226222009876132
2022-07-20,TS,WDS,252,0.4235710550680799
2022-07-21,TS,WDS,252,0.42212262841893267
2022-07-22,TS,WDS,252,0.42248547222723704
2022-07-25,TS,WDS,252,0.42482306289134797
2022-07-26,TS,WDS,252,0.4263087256968506
2022-07-27,TS,WDS,252,0.4313286911269513
2022-07-28,TS,WDS,252,0.43211231761420776
2022-07-29,TS,WDS,252,0.4337159728220463
2022-08-01,TS,WDS,252,0.4324660276727312
2022-08-02,TS,WDS,252,0.43244861235259263
2022-08-03,TS,WDS,252,0.43394493468195716
2022-08-04,TS,WDS,252,0.4436296375628921
2022-08-05,TS,WDS,252,0.44394316196334205
2022-08-08,TS,WDS,252,0.4465338610864764
2022-08-09,TS,WDS,252,0.44647559174335
2022-08-10,TS,WDS,252,0.4471300840483102
2022-08-11,TS,WDS,252,0.4470707831625984
2022-08-12,TS,WDS,252,0.44786359246051005
2022-08-15,TS,WDS,252,0.45177544197608804
2022-08-16,TS,WDS,252,0.451926312780245
2022-08-17,TS,WDS,252,0.4508351637716852
2022-08-18,TS,WDS,252,0.4544172695742531
2022-08-19,TS,WDS,252,0.44533520075678334
2022-08-22,TS,WDS,252,0.44511119865849486
2022-08-23,TS,WDS,252,0.4555631956388806
2022-08-24,TS,WDS,252,0.4546338620204543
2022-08-25,TS,WDS,252,0.45518034269423974
2022-08-26,TS,WDS,252,0.45575544903576204
2022-08-29,TS,WDS,252,0.45296761545794695
2022-08-30,TS,WDS,252,0.45659190528469223
2022-08-31,TS,WDS,252,0.45900793325618944
2022-09-01,TS,WDS,252,0.4602734771999108
2022-09-02,TS,WDS,252,0.4616265589338856
2022-09-06,TS,WDS,252,0.45801779979344265
2022-09-07,TS,WDS,252,0.45919195095972254
2022-09-08,TS,WDS,252,0.45957615122467976
2022-09-09,TS,WDS,252,0.467568931286261
2022-09-12,TS,WDS,252,0.4683676508484672
2022-09-13,TS,WDS,252,0.4693242826305252
2022-09-14,TS,WDS,252,0.4744399609633082
2022-09-15,TS,WDS,252,0.4739698691648837
2022-09-16,TS,WDS,252,0.47577798594042314
2022-09-19,TS,WDS,252,0.47833114672249744
2022-09-20,TS,WDS,252,0.47547673352524533
2022-09-21,TS,WDS,252,0.4785495859300466
2022-09-22,TS,WDS,252,0.4757425493011805
2022-09-23,TS,WDS,252,0.4899246425924447
2022-09-26,TS,WDS,252,0.48984105734513045
2022-09-27,TS,WDS,252,0.49061477128053
2022-09-28,TS,WDS,252,0.49909594683706965
2022-09-29,TS,WDS,252,0.499890346198782
2022-09-30,TS,WDS,252,0.5008343143881749
2022-10-03,TS,WDS,252,0.5117526469393394
2022-10-04,TS,WDS,252,0.5143273844405924
2022-10-05,TS,WDS,252,0.5156699069043796
2022-10-06,TS,WDS,252,0.5131592943862151
2022-10-07,TS,WDS,252,0.512802717695777
2022-10-10,TS,WDS,252,0.5170633010050086
2022-10-11,TS,WDS,252,0.5183175053875992
2022-10-12,TS,WDS,252,0.5196449509377327
2022-10-13,TS,WDS,252,0.5210861230846914
2022-10-14,TS,WDS,252,0.5248067229976917
2022-10-17,TS,WDS,252,0.5265811036485317
2022-10-18,TS,WDS,252,0.5251817643077819
2022-10-19,TS,WDS,252,0.5251394294354778
2022-10-20,TS,WDS,252,0.5254980317708005
2022-10-21,TS,WDS,252,0.523678329266293
2022-10-24,TS,WDS,252,0.5229736618093678
2022-10-25,TS,WDS,252,0.5232049924650062
2022-10-26,TS,WDS,252,0.523499598057208
2022-10-27,TS,WDS,252,0.523738526410138
2022-10-28,TS,WDS,252,0.5235745571484237
2022-10-31,TS,WDS,252,0.5203126867296165
2022-11-01,TS,WDS,252,0.5196188964220926
2022-11-02,TS,WDS,252,0.5205230424396301
2022-11-03,TS,WDS,252,0.5190044217428975
2022-11-04,TS,WDS,252,0.5379414307956374
2022-11-07,TS,WDS,252,0.5405560589115601
2022-11-08,TS,WDS,252,0.5398072787071259
2022-11-09,TS,WDS,252,0.5421546153469422
2022-11-10,TS,WDS,252,0.5299119756653241
2022-11-11,TS,WDS,252,0.5323142032363474
2022-11-14,TS,WDS,252,0.5329723800464892
2022-11-15,TS,WDS,252,0.5325701918874157
2022-11-16,TS,WDS,252,0.5323215767088526
2022-11-17,TS,WDS,252,0.5319068099238888
2022-11-18,TS,WDS,252,0.5321387825612448
2022-11-21,TS,WDS,252,0.5298579472910837
2022-11-22,TS,WDS,252,0.5331430188509203
2022-11-23,TS,WDS,252,0.5323688919833163
2022-11-25,TS,WDS,252,0.53251528911538
2022-11-28,TS,WDS,252,0.5258220497923357
2022-11-29,TS,WDS,252,0.5255245553466112
2022-11-30,TS,WDS,252,0.5259591366357071
2022-12-01,TS,WDS,252,0.5273078606539057
2022-12-02,TS,WDS,252,0.5275743904122911
2022-12-05,TS,WDS,252,0.5254531726874941
2022-12-06,TS,WDS,252,0.524163770114655
2022-12-07,TS,WDS,252,0.5238692251316616
2022-12-08,TS,WDS,252,0.5202150844290524
2022-12-09,TS,WDS,252,0.5167690051011057
2022-12-12,TS,WDS,252,0.5195120874806531
2022-12-13,TS,WDS,252,0.5187029731407683
2022-12-14,TS,WDS,252,0.5188121399629593
2022-12-15,TS,WDS,252,0.519044780124026
2022-12-16,TS,WDS,252,0.5184282978303728
2022-12-19,TS,WDS,252,0.5174868212733562
2022-12-20,TS,WDS,252,0.517000241534995
2022-12-21,TS,WDS,252,0.5178659503704508
2022-12-22,TS,WDS,252,0.5179654886404
2022-12-23,TS,WDS,252,0.5197665110610274
2022-12-27,TS,WDS,252,0.5197937344245503
2022-12-28,TS,WDS,252,0.5203818895485763
2022-12-29,TS,WDS,252,0.5186508863518904
2022-12-30,TS,WDS,252,0.5181544970811454
2023-01-03,TS,WDS,252,0.5238436623776341
2023-01-04,TS,WDS,252,0.5246850792756076
2023-01-05,TS,WDS,252,0.5228257537544097
2023-01-06,TS,WDS,252,0.5219159893361394
2023-01-09,TS,WDS,252,0.523304057011198
2023-01-10,TS,WDS,252,0.5232216120425885
2023-01-11,TS,WDS,252,0.5235869275082341
2023-01-12,TS,WDS,252,0.5211275900318135
2023-01-13,TS,WDS,252,0.5217061396183997
2023-01-17,TS,WDS,252,0.5235315534889105
2023-01-18,TS,WDS,252,0.5230755281989423
2023-01-19,TS,WDS,252,0.5243413775389265
2023-01-20,TS,WDS,252,0.5253864306773803
2023-01-23,TS,WDS,252,0.5233551027444564
2023-01-24,TS,WDS,252,0.5212956964292288
2023-01-25,TS,WDS,252,0.5214617273768972
2023-01-26,TS,WDS,252,0.5289809012875323
2023-01-27,TS,WDS,252,0.5290825137252992
2023-01-30,TS,WDS,252,0.5300128284223506
2023-01-31,TS,WDS,252,0.5299110400821752
2023-02-01,TS,WDS,252,0.5319679494988784
2023-02-02,TS,WDS,252,0.5371425023558141
2023-02-03,TS,WDS,252,0.5396266755222385
2023-02-06,TS,WDS,252,0.5392714990676988
2023-02-07,TS,WDS,252,0.5398078813180134
2023-02-08,TS,WDS,252,0.5399596608728496
2023-02-09,TS,WDS,252,0.5402525738177251
2023-02-10,TS,WDS,252,0.538639137241668
2023-02-13,TS,WDS,252,0.5387989887193779
2023-02-14,TS,WDS,252,0.5355845594576714
2023-02-15,TS,WDS,252,0.5411244687782836
2023-02-16,TS,WDS,252,0.5359509057355809
2023-02-17,TS,WDS,252,0.539216604064603
2023-02-21,TS,WDS,252,0.5450540021515423
2023-02-22,TS,WDS,252,0.5441669271786165
2023-02-23,TS,WDS,252,0.5663126851069714
2023-02-24,TS,WDS,252,0.5663249198070596
2023-02-27,TS,WDS,252,0.5702708844801809
2023-02-28,TS,WDS,252,0.5724079230287856
2023-03-01,TS,WDS,252,0.5719192792810049
2023-03-02,TS,WDS,252,0.5786964110439442
2023-03-03,TS,WDS,252,0.5737262480164258
2023-03-06,TS,WDS,252,0.5721159545964345
2023-03-07,TS,WDS,252,0.5842605491405569
2023-03-08,TS,WDS,252,0.5758107110814337
2023-03-09,TS,WDS,252,0.5817568747306633
2023-03-10,TS,WDS,252,0.5787239760403587
2023-03-13,TS,WDS,252,0.5785958876782701
2023-03-14,TS,WDS,252,0.5799898243309846
2023-03-15,TS,WDS,252,0.5846665397013326
2023-03-16,TS,WDS,252,0.583869183865696
2023-03-17,TS,WDS,252,0.5823558111708319
2023-03-20,TS,WDS,252,0.5798464563264648
2023-03-21,TS,WDS,252,0.5798460725447896
2023-03-22,TS,WDS,252,0.5792047883629161
2023-03-23,TS,WDS,252,0.5802458881252748
2023-03-24,TS,WDS,252,0.5796859812823283
2023-03-27,TS,WDS,252,0.5777702733038128
2023-03-28,TS,WDS,252,0.5764153586932518
2023-03-29,TS,WDS,252,0.573277579751422
2023-03-30,TS,WDS,252,0.5763942499294026
2023-03-31,TS,WDS,252,0.5759279625032124
2023-04-03,TS,WDS,252,0.5811758364907831
2023-04-04,TS,WDS,252,0.5812490917539993
2023-04-05,TS,WDS,252,0.5816740918942042
2023-04-06,TS,WDS,252,0.5863845186328029
2023-04-10,TS,WDS,252,0.5877841502171258
2023-04-11,TS,WDS,252,0.5908546979464627
2023-04-12,TS,WDS,252,0.5940520994123316
2023-04-13,TS,WDS,252,0.5966508109241707
2023-04-14,TS,WDS,252,0.595695554946973
2023-04-17,TS,WDS,252,0.6004890872577242
2023-04-18,TS,WDS,252,0.6002376986529323
2023-04-19,TS,WDS,252,0.6004192190418632
2023-04-20,TS,WDS,252,0.600691003381009
2023-04-21,TS,WDS,252,0.5999359668617736
2023-04-24,TS,WDS,252,0.5989760391170597
2023-04-25,TS,WDS,252,0.59995776854398
2023-04-26,TS,WDS,252,0.5969719743335026
2023-04-27,TS,WDS,252,0.5942727121502639
2023-04-28,TS,WDS,252,0.594758671058135
2023-05-01,TS,WDS,252,0.5942637570558958
2023-05-02,TS,WDS,252,0.604478230452918
2023-05-03,TS,WDS,252,0.6057300748519039
2023-05-04,TS,WDS,252,0.6041222179614713
2023-05-05,TS,WDS,252,0.6030636633173384
2023-05-08,TS,WDS,252,0.6004800762686432
2023-05-09,TS,WDS,252,0.6008934414719275
2023-05-10,TS,WDS,252,0.5952390277083511
2023-05-11,TS,WDS,252,0.5952277203831576
2023-05-12,TS,WDS,252,0.5953176471756705
2023-05-15,TS,WDS,252,0.5963340688717625
2023-05-16,TS,WDS,252,0.5924785065418977
2023-05-17,TS,WDS,252,0.595254922187749
2023-05-18,TS,WDS,252,0.5947363153404503
2023-05-19,TS,WDS,252,0.5937104176423975
2023-05-22,TS,WDS,252,0.5939291065674903
2023-05-23,TS,WDS,252,0.5998642775978668
2023-05-24,TS,WDS,252,0.5989130707753715
2023-05-25,TS,WDS,252,0.6005490053260314
2023-05-26,TS,WDS,252,0.6017539628086545
2023-05-30,TS,WDS,252,0.5998210028798872
2023-05-31,TS,WDS,252,0.6005202270617294
2023-06-01,TS,WDS,252,0.6025952617165901
2023-06-02,TS,WDS,252,0.6055992930288658
2023-06-05,TS,WDS,252,0.6143655699245397
2023-06-06,TS,WDS,252,0.6149495575995698
2023-06-07,TS,WDS,252,0.6170157086770772
2023-06-08,TS,WDS,252,0.6165693290552818
2023-06-09,TS,WDS,252,0.6240284310178646
2023-06-12,TS,WDS,252,0.6270363811982678
2023-06-13,TS,WDS,252,0.6255050645129127
2023-06-14,TS,WDS,252,0.6261817703991449
2023-06-15,TS,WDS,252,0.6267724706494002
2023-06-16,TS,WDS,252,0.6231466512420889
2023-06-20,TS,WDS,252,0.6349568728320139
2023-06-21,TS,WDS,252,0.6377102851605592
2023-06-22,TS,WDS,252,0.6355637488995104
2023-06-23,TS,WDS,252,0.632255755300333
2023-06-26,TS,WDS,252,0.6269912345934243
2023-06-27,TS,WDS,252,0.6260074033266387
2023-06-28,TS,WDS,252,0.6251199032648026
2023-06-29,TS,WDS,252,0.6231909391918855
2023-06-30,TS,WDS,252,0.6227421116717934
2023-07-03,TS,WDS,252,0.6223972186492789
2023-07-05,TS,WDS,252,0.623223199388939
2023-07-06,TS,WDS,252,0.6412486493035263
2023-07-07,TS,WDS,252,0.6394235169796646
2023-07-10,TS,WDS,252,0.6356700828111741
2023-07-11,TS,WDS,252,0.6397696035457938
2023-07-12,TS,WDS,252,0.6440172953629558
2023-07-13,TS,WDS,252,0.6421716381123608
2023-07-14,TS,WDS,252,0.6429474714193073
2023-07-17,TS,WDS,252,0.6468055533145844
2023-07-18,TS,WDS,252,0.6450708167671076
2023-07-19,TS,WDS,252,0.6406569389011952
2023-07-20,TS,WDS,252,0.6388463407195989
2023-07-21,TS,WDS,252,0.6381093054616458
2023-07-24,TS,WDS,252,0.6393855437350446
2023-07-25,TS,WDS,252,0.6396461814274982
2023-07-26,TS,WDS,252,0.6384656770463935
2023-07-27,TS,WDS,252,0.6388820322316189
2023-07-28,TS,WDS,252,0.6360360035669511
2023-07-31,TS,WDS,252,0.636349496889948
2023-08-01,TS,WDS,252,0.6342599400769692
2023-08-02,TS,WDS,252,0.6361006839977809
2023-08-03,TS,WDS,252,0.6291388228056211
2023-08-04,TS,WDS,252,0.6285222629808691
2023-08-07,TS,WDS,252,0.6229830005208397
2023-08-08,TS,WDS,252,0.62327543788368
2023-08-09,TS,WDS,252,0.6197673721345016
2023-08-10,TS,WDS,252,0.6197440497447374
2023-08-11,TS,WDS,252,0.6190043605847634
2023-08-14,TS,WDS,252,0.6194652048025876
2023-08-15,TS,WDS,252,0.620439381061509
2023-08-16,TS,WDS,252,0.617964886475185
2023-08-17,TS,WDS,252,0.6166960400836553
2023-08-18,TS,WDS,252,0.6162421023124939
2023-08-21,TS,WDS,252,0.6136263926616414
2023-08-22,TS,WDS,252,0.6233930675113873
2023-08-23,TS,WDS,252,0.6236969640278318
2023-08-24,TS,WDS,252,0.6122954993977495
2023-08-25,TS,WDS,252,0.6122624993962822
2023-08-28,TS,WDS,252,0.6120984303606921
2023-08-29,TS,WDS,252,0.6126215954298558
2023-08-30,TS,WDS,252,0.6148495204574805
2023-08-31,TS,WDS,252,0.611355260189762
2023-09-01,TS,WDS,252,0.6141175480872453
2023-09-05,TS,WDS,252,0.6136390063984172
2023-09-06,TS,WDS,252,0.6113317446388851
2023-09-07,TS,WDS,252,0.6179424568422475
2023-09-08,TS,WDS,252,0.6178752819057719
2023-09-11,TS,WDS,252,0.6181767698340987
2023-09-12,TS,WDS,252,0.6094734968032846
2023-09-13,TS,WDS,252,0.6093037670218072
2023-09-14,TS,WDS,252,0.6107029053440006
2023-09-15,TS,WDS,252,0.6109872867457676
2023-09-18,TS,WDS,252,0.6149423975369003
2023-09-19,TS,WDS,252,0.6158309225668334
2023-09-20,TS,WDS,252,0.6166678457428286
2023-09-21,TS,WDS,252,0.6189470331983156
2023-09-22,TS,WDS,252,0.6187492913962193
2023-09-25,TS,WDS,252,0.6191746376863174
2023-09-26,TS,WDS,252,0.6016402537365664
2023-09-27,TS,WDS,252,0.600256778096463
2023-09-28,TS,WDS,252,0.5951039770907867
2023-09-29,TS,WDS,252,0.5877652309352325
2023-10-02,TS,WDS,252,0.5908853598986038
2023-10-03,TS,WDS,252,0.5879199932344547
2023-10-04,TS,WDS,252,0.5721952966778451
2023-10-05,TS,WDS,252,0.5683931828699936
2023-10-06,TS,WDS,252,0.5692283609590357
2023-10-09,TS,WDS,252,0.5763122446757307
2023-10-10,TS,WDS,252,0.5775096571274633
2023-10-11,TS,WDS,252,0.5737184832290128
2023-10-12,TS,WDS,252,0.5718723189946636
2023-10-13,TS,WDS,252,0.5691644064411823
2023-10-16,TS,WDS,252,0.5670491245171001
2023-10-17,TS,WDS,252,0.5613219962006857
2023-10-18,TS,WDS,252,0.558623633793197
2023-10-19,TS,WDS,252,0.5615242959560778
2023-10-20,TS,WDS,252,0.5612279748753157
2023-10-23,TS,WDS,252,0.563855659011935
2023-10-24,TS,WDS,252,0.5653679863330179
2023-10-25,TS,WDS,252,0.5670667923813332
2023-10-26,TS,WDS,252,0.5678793989201552
2023-10-27,TS,WDS,252,0.5649538494880207
2023-10-30,TS,WDS,252,0.5637672258033063
2023-10-31,TS,WDS,252,0.5641499638048505
2023-11-01,TS,WDS,252,0.5698042336804433
2023-11-02,TS,WDS,252,0.5576405419915552
2023-11-03,TS,WDS,252,0.5553283843000973
2023-11-06,TS,WDS,252,0.5553756801536395
2023-11-07,TS,WDS,252,0.5527249415613364
2023-11-08,TS,WDS,252,0.5521852437589885
2023-11-09,TS,WDS,252,0.5494444291108405
2023-11-10,TS,WDS,252,0.5406135517239423
2023-11-13,TS,WDS,252,0.552362224866697
2023-11-14,TS,WDS,252,0.5430168877502694
2023-11-15,TS,WDS,252,0.5439057298613376
2023-11-16,TS,WDS,252,0.5479518739250226
2023-11-17,TS,WDS,252,0.549939574866441
2023-11-20,TS,WDS,252,0.5519651279765726
2023-11-21,TS,WDS,252,0.5514509652184313
2023-11-22,TS,WDS,252,0.5516077694081327
2023-11-24,TS,WDS,252,0.5447164611225325
2023-11-27,TS,WDS,252,0.5449540483440359
2023-11-28,TS,WDS,252,0.5447827685777463
2023-11-29,TS,WDS,252,0.5384016867549382
2023-11-30,TS,WDS,252,0.5412395300087671
2023-12-01,TS,WDS,252,0.5388023780555475
2023-12-04,TS,WDS,252,0.5358236928846695
2023-12-05,TS,WDS,252,0.5395220256874583
2023-12-06,TS,WDS,252,0.5431540452844653
2023-12-07,TS,WDS,252,0.543137814835842
2023-12-08,TS,WDS,252,0.5437797352706383
2023-12-11,TS,WDS,252,0.5505462990013489
2023-12-12,TS,WDS,252,0.5522417189551786
2023-12-13,TS,WDS,252,0.5485552564554876
2023-12-14,TS,WDS,252,0.549197721619497
2023-12-15,TS,WDS,252,0.5496097172219564
2023-12-18,TS,WDS,252,0.5503829623944669
2023-12-19,TS,WDS,252,0.5546202300648613
2023-12-20,TS,WDS,252,0.556622887886862
2023-12-21,TS,WDS,252,0.5582354240203649
2023-12-22,TS,WDS,252,0.5523712316251976
2023-12-26,TS,WDS,252,0.553529187524932
2023-12-27,TS,WDS,252,0.5493326878145425
2023-12-28,TS,WDS,252,0.5498228207609618
2023-12-29,TS,WDS,252,0.5488401458934908
2024-01-02,TS,WDS,252,0.552460782907437
2024-01-03,TS,WDS,252,0.5534034035069354
2024-01-04,TS,WDS,252,0.5453802876984373
2024-01-05,TS,WDS,252,0.5488960582421145
2024-01-08,TS,WDS,252,0.5539418916978824
2024-01-09,TS,WDS,252,0.5575491112886274
2024-01-10,TS,WDS,252,0.5556946374724914
2024-01-11,TS,WDS,252,0.5556182368800326
2024-01-12,TS,WDS,252,0.5570551751075429
2024-01-16,TS,WDS,252,0.5599319869550573
2024-01-17,TS,WDS,252,0.5599157844806089
2024-01-18,TS,WDS,252,0.5577190081619176
2024-01-19,TS,WDS,252,0.560098496513134
2024-01-22,TS,WDS,252,0.5623715103791577
2024-01-23,TS,WDS,252,0.5621984332938034
2024-01-24,TS,WDS,252,0.5664712469600971
2024-01-25,TS,WDS,252,0.5670212001068595
2024-01-26,TS,WDS,252,0.5662805617483452
2024-01-29,TS,WDS,252,0.5613114698103956
2024-01-30,TS,WDS,252,0.5609729698266458
2024-01-31,TS,WDS,252,0.5618979032689794
2024-02-01,TS,WDS,252,0.5616258301075359
2024-02-02,TS,WDS,252,0.5584119548341429
2024-02-05,TS,WDS,252,0.5539640223651567
2024-02-06,TS,WDS,252,0.5556231364146883
2024-02-07,TS,WDS,252,0.5566467832844888
2024-02-08,TS,WDS,252,0.5551033503126088
2024-02-09,TS,WDS,252,0.5546264724207399
