date,ticker_1,ticker_2,window,rolling_correlation
2018-05-14,XOM,CVX,252,0.6656447691225769
2018-05-15,XOM,CVX,252,0.6653414486487826
2018-05-16,XOM,CVX,252,0.6654873155549741
2018-05-17,XOM,CVX,252,0.6638898839119851
2018-05-18,XOM,CVX,252,0.665298315939935
2018-05-21,XOM,CVX,252,0.6672577788388308
2018-05-22,XOM,CVX,252,0.6691860022963759
2018-05-23,XOM,CVX,252,0.6692910518694252
2018-05-24,XOM,CVX,252,0.6728438371885879
2018-05-25,XOM,CVX,252,0.6777072113216347
2018-05-29,XOM,CVX,252,0.6778054483588735
2018-05-30,XOM,CVX,252,0.6869843064519137
2018-05-31,XOM,CVX,252,0.6866547641039588
2018-06-01,XOM,CVX,252,0.6849433500498633
2018-06-04,XOM,CVX,252,0.6848202946723405
2018-06-05,XOM,CVX,252,0.6849035584224419
2018-06-06,XOM,CVX,252,0.6829697275874342
2018-06-07,XOM,CVX,252,0.6827865256379825
2018-06-08,XOM,CVX,252,0.6808047058087148
2018-06-11,XOM,CVX,252,0.6743783121791848
2018-06-12,XOM,CVX,252,0.6733044568171229
2018-06-13,XOM,CVX,252,0.6721462481710633
2018-06-14,XOM,CVX,252,0.6693577363182606
2018-06-15,XOM,CVX,252,0.6727671045273751
2018-06-18,XOM,CVX,252,0.668976114999795
2018-06-19,XOM,CVX,252,0.6681901733566203
2018-06-20,XOM,CVX,252,0.6678439724452384
2018-06-21,XOM,CVX,252,0.6671629334656174
2018-06-22,XOM,CVX,252,0.6711730372156751
2018-06-25,XOM,CVX,252,0.675124212862606
2018-06-26,XOM,CVX,252,0.6761089596062502
2018-06-27,XOM,CVX,252,0.6778060401455003
2018-06-28,XOM,CVX,252,0.6773959840266943
2018-06-29,XOM,CVX,252,0.6781556318351303
2018-07-02,XOM,CVX,252,0.6800432872541692
2018-07-03,XOM,CVX,252,0.6772883214205463
2018-07-05,XOM,CVX,252,0.6742301687122385
2018-07-06,XOM,CVX,252,0.6734900915445506
2018-07-09,XOM,CVX,252,0.6742983479531354
2018-07-10,XOM,CVX,252,0.6753668585663268
2018-07-11,XOM,CVX,252,0.6769261148922583
2018-07-12,XOM,CVX,252,0.6765986236654793
2018-07-13,XOM,CVX,252,0.6754196108528162
2018-07-16,XOM,CVX,252,0.6762406845631067
2018-07-17,XOM,CVX,252,0.6759960869454429
2018-07-18,XOM,CVX,252,0.6758373885416926
2018-07-19,XOM,CVX,252,0.6756257403525038
2018-07-20,XOM,CVX,252,0.6738959017875455
2018-07-23,XOM,CVX,252,0.6721588553160838
2018-07-24,XOM,CVX,252,0.6757385126420181
2018-07-25,XOM,CVX,252,0.6759818528899921
2018-07-26,XOM,CVX,252,0.6731099305137022
2018-07-27,XOM,CVX,252,0.6497694106558178
2018-07-30,XOM,CVX,252,0.6603610635424938
2018-07-31,XOM,CVX,252,0.6595984073537567
2018-08-01,XOM,CVX,252,0.6611321270865023
2018-08-02,XOM,CVX,252,0.6624710189085705
2018-08-03,XOM,CVX,252,0.6629209616654974
2018-08-06,XOM,CVX,252,0.663863380925591
2018-08-07,XOM,CVX,252,0.6640947570363526
2018-08-08,XOM,CVX,252,0.6653240822443174
2018-08-09,XOM,CVX,252,0.6655254886647118
2018-08-10,XOM,CVX,252,0.6645763614195289
2018-08-13,XOM,CVX,252,0.6644811113641744
2018-08-14,XOM,CVX,252,0.6645655288835356
2018-08-15,XOM,CVX,252,0.6680695833632269
2018-08-16,XOM,CVX,252,0.6678410883248106
2018-08-17,XOM,CVX,252,0.6670961035445042
2018-08-20,XOM,CVX,252,0.6662220310670821
2018-08-21,XOM,CVX,252,0.6660398187322487
2018-08-22,XOM,CVX,252,0.6662894343261174
2018-08-23,XOM,CVX,252,0.6670006177652648
2018-08-24,XOM,CVX,252,0.6687999506116462
2018-08-27,XOM,CVX,252,0.6694350241774594
2018-08-28,XOM,CVX,252,0.6693032781113206
2018-08-29,XOM,CVX,252,0.6692340858030569
2018-08-30,XOM,CVX,252,0.6694310421943195
2018-08-31,XOM,CVX,252,0.6697773019637803
2018-09-04,XOM,CVX,252,0.6699124912489528
2018-09-05,XOM,CVX,252,0.6678237789416581
2018-09-06,XOM,CVX,252,0.6644812545126036
2018-09-07,XOM,CVX,252,0.6588501759922945
2018-09-10,XOM,CVX,252,0.6588962037115603
2018-09-11,XOM,CVX,252,0.6584683997152084
2018-09-12,XOM,CVX,252,0.6586896858157112
2018-09-13,XOM,CVX,252,0.6569332598461093
2018-09-14,XOM,CVX,252,0.6574722138733649
2018-09-17,XOM,CVX,252,0.6573176919702841
2018-09-18,XOM,CVX,252,0.6575594197476714
2018-09-19,XOM,CVX,252,0.659182214203189
2018-09-20,XOM,CVX,252,0.6592283466310699
2018-09-21,XOM,CVX,252,0.6598545432733864
2018-09-24,XOM,CVX,252,0.6616705204613456
2018-09-25,XOM,CVX,252,0.6610838527782691
2018-09-26,XOM,CVX,252,0.6620014047063797
2018-09-27,XOM,CVX,252,0.6623825185406628
2018-09-28,XOM,CVX,252,0.6625209880348057
2018-10-01,XOM,CVX,252,0.6635314544382286
2018-10-02,XOM,CVX,252,0.6635348228632866
2018-10-03,XOM,CVX,252,0.6627799677175787
2018-10-04,XOM,CVX,252,0.6628632136768922
2018-10-05,XOM,CVX,252,0.66252023495751
2018-10-08,XOM,CVX,252,0.6606601665425789
2018-10-09,XOM,CVX,252,0.6601608774313069
2018-10-10,XOM,CVX,252,0.6670390511926061
2018-10-11,XOM,CVX,252,0.6771194757009737
2018-10-12,XOM,CVX,252,0.6771769794530458
2018-10-15,XOM,CVX,252,0.677585848080492
2018-10-16,XOM,CVX,252,0.6775045935475299
2018-10-17,XOM,CVX,252,0.6771745631146834
2018-10-18,XOM,CVX,252,0.6784109403762797
2018-10-19,XOM,CVX,252,0.6783525430251178
2018-10-22,XOM,CVX,252,0.6788148341977829
2018-10-23,XOM,CVX,252,0.6815344110327352
2018-10-24,XOM,CVX,252,0.6876475225157002
2018-10-25,XOM,CVX,252,0.6883589902353722
2018-10-26,XOM,CVX,252,0.6876607611899352
2018-10-29,XOM,CVX,252,0.7033894884138401
2018-10-30,XOM,CVX,252,0.7066161281866917
2018-10-31,XOM,CVX,252,0.7090507780169717
2018-11-01,XOM,CVX,252,0.7064873903456566
2018-11-02,XOM,CVX,252,0.7083553117323989
2018-11-05,XOM,CVX,252,0.6951864402563392
2018-11-06,XOM,CVX,252,0.6948033718044594
2018-11-07,XOM,CVX,252,0.6963789407440165
2018-11-08,XOM,CVX,252,0.6976939699979664
2018-11-09,XOM,CVX,252,0.69751134792323
2018-11-12,XOM,CVX,252,0.6991446142634682
2018-11-13,XOM,CVX,252,0.7015046405285856
2018-11-14,XOM,CVX,252,0.7004284895158008
2018-11-15,XOM,CVX,252,0.7017246109361037
2018-11-16,XOM,CVX,252,0.7022337007754837
2018-11-19,XOM,CVX,252,0.7025340981610196
2018-11-20,XOM,CVX,252,0.708117414397881
2018-11-21,XOM,CVX,252,0.7085544623879133
2018-11-23,XOM,CVX,252,0.7144375961101235
2018-11-26,XOM,CVX,252,0.7150639774394414
2018-11-27,XOM,CVX,252,0.7149803888488024
2018-11-28,XOM,CVX,252,0.7173426313434523
2018-11-29,XOM,CVX,252,0.7173192930391376
2018-11-30,XOM,CVX,252,0.7159562196110765
2018-12-03,XOM,CVX,252,0.7171471142536566
2018-12-04,XOM,CVX,252,0.7215203169922979
2018-12-06,XOM,CVX,252,0.7223608157258911
2018-12-07,XOM,CVX,252,0.7219532484700085
2018-12-10,XOM,CVX,252,0.7215836704952564
2018-12-11,XOM,CVX,252,0.7215811474570467
2018-12-12,XOM,CVX,252,0.7205964735706892
2018-12-13,XOM,CVX,252,0.7198290391851236
2018-12-14,XOM,CVX,252,0.721794377157897
2018-12-17,XOM,CVX,252,0.7224285834708286
2018-12-18,XOM,CVX,252,0.7259957245794696
2018-12-19,XOM,CVX,252,0.7276288384580331
2018-12-20,XOM,CVX,252,0.7321732376896459
2018-12-21,XOM,CVX,252,0.732191319604065
2018-12-24,XOM,CVX,252,0.7378820291594864
2018-12-26,XOM,CVX,252,0.7518565546555314
2018-12-27,XOM,CVX,252,0.751579128056671
2018-12-28,XOM,CVX,252,0.7516759982707684
2018-12-31,XOM,CVX,252,0.7516920043700194
2019-01-02,XOM,CVX,252,0.7531919512170123
2019-01-03,XOM,CVX,252,0.7529205442915269
2019-01-04,XOM,CVX,252,0.7546414088917709
2019-01-07,XOM,CVX,252,0.7548612575636423
2019-01-08,XOM,CVX,252,0.7537162419154684
2019-01-09,XOM,CVX,252,0.7536201682333311
2019-01-10,XOM,CVX,252,0.7531988887305613
2019-01-11,XOM,CVX,252,0.754904162985891
2019-01-14,XOM,CVX,252,0.7555617283923733
2019-01-15,XOM,CVX,252,0.7552537378193862
2019-01-16,XOM,CVX,252,0.7548860141493337
2019-01-17,XOM,CVX,252,0.7555443297207644
2019-01-18,XOM,CVX,252,0.7562101689709996
2019-01-22,XOM,CVX,252,0.7573344870365327
2019-01-23,XOM,CVX,252,0.757133270506679
2019-01-24,XOM,CVX,252,0.7565312565441679
2019-01-25,XOM,CVX,252,0.7560487875765913
2019-01-28,XOM,CVX,252,0.7563314552326657
2019-01-29,XOM,CVX,252,0.7558613831712014
2019-01-30,XOM,CVX,252,0.7559457427432307
2019-01-31,XOM,CVX,252,0.7560522524231447
2019-02-01,XOM,CVX,252,0.76104254574062
2019-02-04,XOM,CVX,252,0.7582275876838944
2019-02-05,XOM,CVX,252,0.742980513202126
2019-02-06,XOM,CVX,252,0.7281870257568914
2019-02-07,XOM,CVX,252,0.7558004848983831
2019-02-08,XOM,CVX,252,0.753901026302478
2019-02-11,XOM,CVX,252,0.7533365566319866
2019-02-12,XOM,CVX,252,0.7543010100914708
2019-02-13,XOM,CVX,252,0.7545145953993652
2019-02-14,XOM,CVX,252,0.7545686165824196
2019-02-15,XOM,CVX,252,0.7546792167645029
2019-02-19,XOM,CVX,252,0.7543188598397332
2019-02-20,XOM,CVX,252,0.7549291825685469
2019-02-21,XOM,CVX,252,0.7548186051460062
2019-02-22,XOM,CVX,252,0.7537088993085708
2019-02-25,XOM,CVX,252,0.7535552407334496
2019-02-26,XOM,CVX,252,0.7508907727466
2019-02-27,XOM,CVX,252,0.7486613794027233
2019-02-28,XOM,CVX,252,0.7486376266492863
2019-03-01,XOM,CVX,252,0.7483284521669312
2019-03-04,XOM,CVX,252,0.7488384741841257
2019-03-05,XOM,CVX,252,0.7484875488790086
2019-03-06,XOM,CVX,252,0.7463244570490823
2019-03-07,XOM,CVX,252,0.7411807895610618
2019-03-08,XOM,CVX,252,0.7467342841980682
2019-03-11,XOM,CVX,252,0.7472697687582162
2019-03-12,XOM,CVX,252,0.7518207287416777
2019-03-13,XOM,CVX,252,0.7535516068421003
2019-03-14,XOM,CVX,252,0.7537517242149644
2019-03-15,XOM,CVX,252,0.7521246760129872
2019-03-18,XOM,CVX,252,0.7521884218192765
2019-03-19,XOM,CVX,252,0.7533788245833178
2019-03-20,XOM,CVX,252,0.7513747357200813
2019-03-21,XOM,CVX,252,0.7520781043197131
2019-03-22,XOM,CVX,252,0.7527262600954343
2019-03-25,XOM,CVX,252,0.7494292794934051
2019-03-26,XOM,CVX,252,0.7496937026324336
2019-03-27,XOM,CVX,252,0.7486786152633736
2019-03-28,XOM,CVX,252,0.7484812571095414
2019-03-29,XOM,CVX,252,0.7475135694900876
2019-04-01,XOM,CVX,252,0.7467130272546555
2019-04-02,XOM,CVX,252,0.7448854262244443
2019-04-03,XOM,CVX,252,0.7421768118477158
2019-04-04,XOM,CVX,252,0.7421916343915033
2019-04-05,XOM,CVX,252,0.7405438852712963
2019-04-08,XOM,CVX,252,0.7385354541793664
2019-04-09,XOM,CVX,252,0.7400595971524493
2019-04-10,XOM,CVX,252,0.7360726460500124
2019-04-11,XOM,CVX,252,0.7361024295828867
2019-04-12,XOM,CVX,252,0.7297334187501331
2019-04-15,XOM,CVX,252,0.7290835852980327
2019-04-16,XOM,CVX,252,0.7291508733117424
2019-04-17,XOM,CVX,252,0.7290051062044057
2019-04-18,XOM,CVX,252,0.7281395441858572
2019-04-22,XOM,CVX,252,0.7301285856519805
2019-04-23,XOM,CVX,252,0.7297697081951302
2019-04-24,XOM,CVX,252,0.732556185071445
2019-04-25,XOM,CVX,252,0.7316397778590669
2019-04-26,XOM,CVX,252,0.7317573831526336
2019-04-29,XOM,CVX,252,0.7293950083018913
2019-04-30,XOM,CVX,252,0.7622672033773649
2019-05-01,XOM,CVX,252,0.7651312953742887
2019-05-02,XOM,CVX,252,0.766457038157523
2019-05-03,XOM,CVX,252,0.7668268493627853
2019-05-06,XOM,CVX,252,0.7654857830791307
2019-05-07,XOM,CVX,252,0.7659982112583646
2019-05-08,XOM,CVX,252,0.7678741865062053
2019-05-09,XOM,CVX,252,0.7599664857604858
2019-05-10,XOM,CVX,252,0.7587456235021603
2019-05-13,XOM,CVX,252,0.7639753202158748
2019-05-14,XOM,CVX,252,0.7633591952683406
2019-05-15,XOM,CVX,252,0.7633187533203162
2019-05-16,XOM,CVX,252,0.7634507915276645
2019-05-17,XOM,CVX,252,0.7635572663665133
2019-05-20,XOM,CVX,252,0.764293464871856
2019-05-21,XOM,CVX,252,0.7640664179306771
2019-05-22,XOM,CVX,252,0.7635042808786513
2019-05-23,XOM,CVX,252,0.7658478460455926
2019-05-24,XOM,CVX,252,0.7659461730029175
2019-05-28,XOM,CVX,252,0.7620898096012703
2019-05-29,XOM,CVX,252,0.7598104420356956
2019-05-30,XOM,CVX,252,0.7592475586536578
2019-05-31,XOM,CVX,252,0.7548763783817652
2019-06-03,XOM,CVX,252,0.756587074469292
2019-06-04,XOM,CVX,252,0.7574658266067044
2019-06-05,XOM,CVX,252,0.7554191950157286
2019-06-06,XOM,CVX,252,0.7584110834694582
2019-06-07,XOM,CVX,252,0.7596139816156665
2019-06-10,XOM,CVX,252,0.7603864078037895
2019-06-11,XOM,CVX,252,0.7616601781534332
2019-06-12,XOM,CVX,252,0.7641562986975268
2019-06-13,XOM,CVX,252,0.7643800612859977
2019-06-14,XOM,CVX,252,0.765475280915066
2019-06-17,XOM,CVX,252,0.7662819995904626
2019-06-18,XOM,CVX,252,0.7652558958537482
2019-06-19,XOM,CVX,252,0.766169221260329
2019-06-20,XOM,CVX,252,0.7666894824248627
2019-06-21,XOM,CVX,252,0.7661425911030095
2019-06-24,XOM,CVX,252,0.7651462978446609
2019-06-25,XOM,CVX,252,0.7634001478722623
2019-06-26,XOM,CVX,252,0.7611134677628331
2019-06-27,XOM,CVX,252,0.7605326593927443
2019-06-28,XOM,CVX,252,0.76005766217869
2019-07-01,XOM,CVX,252,0.7603083499105805
2019-07-02,XOM,CVX,252,0.7610356111747532
2019-07-03,XOM,CVX,252,0.7597462080212897
2019-07-05,XOM,CVX,252,0.759377486921336
2019-07-08,XOM,CVX,252,0.7596529927856054
2019-07-09,XOM,CVX,252,0.7596416996462938
2019-07-10,XOM,CVX,252,0.7607804724655717
2019-07-11,XOM,CVX,252,0.7601390653104166
2019-07-12,XOM,CVX,252,0.7604324172175252
2019-07-15,XOM,CVX,252,0.760383880177892
2019-07-16,XOM,CVX,252,0.7614355277967032
2019-07-17,XOM,CVX,252,0.7611342159382155
2019-07-18,XOM,CVX,252,0.7597220013258339
2019-07-19,XOM,CVX,252,0.759785850238041
2019-07-22,XOM,CVX,252,0.7599126690076103
2019-07-23,XOM,CVX,252,0.7615580318242715
2019-07-24,XOM,CVX,252,0.7618786158867245
2019-07-25,XOM,CVX,252,0.7597741066593209
2019-07-26,XOM,CVX,252,0.7578957702544035
2019-07-29,XOM,CVX,252,0.760632432501258
2019-07-30,XOM,CVX,252,0.7820267011553927
2019-07-31,XOM,CVX,252,0.7851925968485487
2019-08-01,XOM,CVX,252,0.7877218929237626
2019-08-02,XOM,CVX,252,0.7868243837659986
2019-08-05,XOM,CVX,252,0.7883042628803715
2019-08-06,XOM,CVX,252,0.7882944756496059
2019-08-07,XOM,CVX,252,0.7882266577965757
2019-08-08,XOM,CVX,252,0.7927475450955377
2019-08-09,XOM,CVX,252,0.7908305265273428
2019-08-12,XOM,CVX,252,0.7909769131589596
2019-08-13,XOM,CVX,252,0.7914390767741718
2019-08-14,XOM,CVX,252,0.7985226574269492
2019-08-15,XOM,CVX,252,0.7988524099561467
2019-08-16,XOM,CVX,252,0.7966992855321978
2019-08-19,XOM,CVX,252,0.7975621062045257
2019-08-20,XOM,CVX,252,0.7977525213408759
2019-08-21,XOM,CVX,252,0.7989795095851276
2019-08-22,XOM,CVX,252,0.7989913954270721
2019-08-23,XOM,CVX,252,0.8010671166180038
2019-08-26,XOM,CVX,252,0.8010067994796087
2019-08-27,XOM,CVX,252,0.799738275099221
2019-08-28,XOM,CVX,252,0.7995174276252148
2019-08-29,XOM,CVX,252,0.7995224240206328
2019-08-30,XOM,CVX,252,0.7996685128003929
2019-09-03,XOM,CVX,252,0.7977928863280623
2019-09-04,XOM,CVX,252,0.7983671483542966
2019-09-05,XOM,CVX,252,0.7972862296449149
2019-09-06,XOM,CVX,252,0.7989987185274843
2019-09-09,XOM,CVX,252,0.8012944152372419
2019-09-10,XOM,CVX,252,0.8065283703792122
2019-09-11,XOM,CVX,252,0.8064603736527823
2019-09-12,XOM,CVX,252,0.8072453017012253
2019-09-13,XOM,CVX,252,0.8063559177551921
2019-09-16,XOM,CVX,252,0.8094992568548417
2019-09-17,XOM,CVX,252,0.8090080778420576
2019-09-18,XOM,CVX,252,0.8088622915471716
2019-09-19,XOM,CVX,252,0.8089037838297827
2019-09-20,XOM,CVX,252,0.8076630238076435
2019-09-23,XOM,CVX,252,0.8077530790082924
2019-09-24,XOM,CVX,252,0.8085466952138824
2019-09-25,XOM,CVX,252,0.8076611373798864
2019-09-26,XOM,CVX,252,0.8042583664038918
2019-09-27,XOM,CVX,252,0.7995355280878935
2019-09-30,XOM,CVX,252,0.7983025865748605
2019-10-01,XOM,CVX,252,0.8009579893401834
2019-10-02,XOM,CVX,252,0.8040783751720395
2019-10-03,XOM,CVX,252,0.8043873355940251
2019-10-04,XOM,CVX,252,0.8045543244307951
2019-10-07,XOM,CVX,252,0.804184372157943
2019-10-08,XOM,CVX,252,0.805192763627896
2019-10-09,XOM,CVX,252,0.8077237441323606
2019-10-10,XOM,CVX,252,0.8089700989030101
2019-10-11,XOM,CVX,252,0.8071386759778583
2019-10-14,XOM,CVX,252,0.8017770874486209
2019-10-15,XOM,CVX,252,0.8017449674304067
2019-10-16,XOM,CVX,252,0.8018585417837795
2019-10-17,XOM,CVX,252,0.8016728993495031
2019-10-18,XOM,CVX,252,0.8021988363631458
2019-10-21,XOM,CVX,252,0.8034835838883794
2019-10-22,XOM,CVX,252,0.8036444319693102
2019-10-23,XOM,CVX,252,0.8026649603468696
2019-10-24,XOM,CVX,252,0.8024817845822817
2019-10-25,XOM,CVX,252,0.7985279500800718
2019-10-28,XOM,CVX,252,0.7977059740182095
2019-10-29,XOM,CVX,252,0.7984852122945528
2019-10-30,XOM,CVX,252,0.8012117246818049
2019-10-31,XOM,CVX,252,0.7998010245676519
2019-11-01,XOM,CVX,252,0.7909834912401119
2019-11-04,XOM,CVX,252,0.798811843045448
2019-11-05,XOM,CVX,252,0.7955795455989135
2019-11-06,XOM,CVX,252,0.8115268304067064
2019-11-07,XOM,CVX,252,0.8130077961277395
2019-11-08,XOM,CVX,252,0.8117504057010244
2019-11-11,XOM,CVX,252,0.8108050957803222
2019-11-12,XOM,CVX,252,0.8087430986779068
2019-11-13,XOM,CVX,252,0.8044598593341221
2019-11-14,XOM,CVX,252,0.8028983110242092
2019-11-15,XOM,CVX,252,0.8026361575782114
2019-11-18,XOM,CVX,252,0.8025822026013743
2019-11-19,XOM,CVX,252,0.8024912078851493
2019-11-20,XOM,CVX,252,0.8024243868401331
2019-11-21,XOM,CVX,252,0.7985222882093186
2019-11-22,XOM,CVX,252,0.798195945091843
2019-11-25,XOM,CVX,252,0.7941087138596404
2019-11-26,XOM,CVX,252,0.7935448436027597
2019-11-27,XOM,CVX,252,0.7934770895425414
2019-11-29,XOM,CVX,252,0.7918911985448076
2019-12-02,XOM,CVX,252,0.7910686784408865
2019-12-03,XOM,CVX,252,0.7916253811181757
2019-12-04,XOM,CVX,252,0.791032239985501
2019-12-05,XOM,CVX,252,0.7882193959556453
2019-12-06,XOM,CVX,252,0.7886248320748125
2019-12-09,XOM,CVX,252,0.7879095368922059
2019-12-10,XOM,CVX,252,0.7864069203251264
2019-12-11,XOM,CVX,252,0.784805309146202
2019-12-12,XOM,CVX,252,0.7880528548959866
2019-12-13,XOM,CVX,252,0.7888407856168672
2019-12-16,XOM,CVX,252,0.7877356985835332
2019-12-17,XOM,CVX,252,0.7871353813615409
2019-12-18,XOM,CVX,252,0.7833461059900483
2019-12-19,XOM,CVX,252,0.7816840348476615
2019-12-20,XOM,CVX,252,0.777327750171373
2019-12-23,XOM,CVX,252,0.7770920222917816
2019-12-24,XOM,CVX,252,0.7699717644486559
2019-12-26,XOM,CVX,252,0.7529236839919571
2019-12-27,XOM,CVX,252,0.7543924167252065
2019-12-30,XOM,CVX,252,0.7542459890662502
2019-12-31,XOM,CVX,252,0.7543884183504999
2020-01-02,XOM,CVX,252,0.7519695572820075
2020-01-03,XOM,CVX,252,0.7498547365154165
2020-01-06,XOM,CVX,252,0.745624489836144
2020-01-07,XOM,CVX,252,0.7463549109358397
2020-01-08,XOM,CVX,252,0.7495224777924299
2020-01-09,XOM,CVX,252,0.7485030783701785
2020-01-10,XOM,CVX,252,0.7496896169514333
2020-01-13,XOM,CVX,252,0.7489419396664675
2020-01-14,XOM,CVX,252,0.7492160976106543
2020-01-15,XOM,CVX,252,0.7493118212326698
2020-01-16,XOM,CVX,252,0.7483707203519638
2020-01-17,XOM,CVX,252,0.747828155507915
2020-01-21,XOM,CVX,252,0.7486871972732672
2020-01-22,XOM,CVX,252,0.7467889213532138
2020-01-23,XOM,CVX,252,0.7454597321742251
2020-01-24,XOM,CVX,252,0.7490079302820957
2020-01-27,XOM,CVX,252,0.7508384184632679
2020-01-28,XOM,CVX,252,0.7497262489951603
2020-01-29,XOM,CVX,252,0.7508270266419638
2020-01-30,XOM,CVX,252,0.7506803741165864
2020-01-31,XOM,CVX,252,0.7610823400515384
2020-02-03,XOM,CVX,252,0.751867999435925
2020-02-04,XOM,CVX,252,0.7566223847953846
2020-02-05,XOM,CVX,252,0.7669324130894597
2020-02-06,XOM,CVX,252,0.7670725180763287
2020-02-07,XOM,CVX,252,0.7670338348871423
2020-02-10,XOM,CVX,252,0.7637469139301923
2020-02-11,XOM,CVX,252,0.765234493668888
2020-02-12,XOM,CVX,252,0.7638319689027658
2020-02-13,XOM,CVX,252,0.7635432554904485
2020-02-14,XOM,CVX,252,0.7636821718126106
2020-02-18,XOM,CVX,252,0.7610636253796726
2020-02-19,XOM,CVX,252,0.7618419227712132
2020-02-20,XOM,CVX,252,0.7621184739175925
2020-02-21,XOM,CVX,252,0.7619915519943201
2020-02-24,XOM,CVX,252,0.7742498346682967
2020-02-25,XOM,CVX,252,0.782924154072731
2020-02-26,XOM,CVX,252,0.7855968891148236
2020-02-27,XOM,CVX,252,0.7957584828529397
2020-02-28,XOM,CVX,252,0.7786442276862684
2020-03-02,XOM,CVX,252,0.7856051392955904
2020-03-03,XOM,CVX,252,0.7863290320078481
2020-03-04,XOM,CVX,252,0.7873348917533187
2020-03-05,XOM,CVX,252,0.7845417843102518
2020-03-06,XOM,CVX,252,0.7889468035272607
2020-03-09,XOM,CVX,252,0.8429947781540195
2020-03-10,XOM,CVX,252,0.846033364611248
2020-03-11,XOM,CVX,252,0.8469138359656817
2020-03-12,XOM,CVX,252,0.8592707416259732
2020-03-13,XOM,CVX,252,0.8430181986383701
2020-03-16,XOM,CVX,252,0.848208410389067
2020-03-17,XOM,CVX,252,0.8376649300408162
2020-03-18,XOM,CVX,252,0.8275904832175135
2020-03-19,XOM,CVX,252,0.8300603621035221
2020-03-20,XOM,CVX,252,0.8067623417500646
2020-03-23,XOM,CVX,252,0.8070764530687106
2020-03-24,XOM,CVX,252,0.8314883023782641
2020-03-25,XOM,CVX,252,0.8320605397966535
2020-03-26,XOM,CVX,252,0.8329789760160415
2020-03-27,XOM,CVX,252,0.8347382735285837
2020-03-30,XOM,CVX,252,0.8346123284864425
2020-03-31,XOM,CVX,252,0.8343198119502876
2020-04-01,XOM,CVX,252,0.8320551679591199
2020-04-02,XOM,CVX,252,0.8389564277464344
2020-04-03,XOM,CVX,252,0.8383473141595933
2020-04-06,XOM,CVX,252,0.8394460834136428
2020-04-07,XOM,CVX,252,0.8389718071276526
2020-04-08,XOM,CVX,252,0.8411081862745344
2020-04-09,XOM,CVX,252,0.8413326612482227
2020-04-13,XOM,CVX,252,0.8408545440086075
2020-04-14,XOM,CVX,252,0.8423017140342466
2020-04-15,XOM,CVX,252,0.8411529306715456
2020-04-16,XOM,CVX,252,0.8415548549741103
2020-04-17,XOM,CVX,252,0.8448230403600083
2020-04-20,XOM,CVX,252,0.8455704457696882
2020-04-21,XOM,CVX,252,0.8450948944813094
2020-04-22,XOM,CVX,252,0.8459049361893162
2020-04-23,XOM,CVX,252,0.8459423996424568
2020-04-24,XOM,CVX,252,0.8461130660915192
2020-04-27,XOM,CVX,252,0.8460238037050143
2020-04-28,XOM,CVX,252,0.8449593181039289
2020-04-29,XOM,CVX,252,0.8464291064897943
2020-04-30,XOM,CVX,252,0.8466088341981219
2020-05-01,XOM,CVX,252,0.8414597902713719
2020-05-04,XOM,CVX,252,0.8407368701206314
2020-05-05,XOM,CVX,252,0.84068684886082
2020-05-06,XOM,CVX,252,0.8409710551817773
2020-05-07,XOM,CVX,252,0.8407680274866289
2020-05-08,XOM,CVX,252,0.8419590592260462
2020-05-11,XOM,CVX,252,0.8418871372449367
2020-05-12,XOM,CVX,252,0.8420175756899557
2020-05-13,XOM,CVX,252,0.8409412725994665
2020-05-14,XOM,CVX,252,0.841091292192951
2020-05-15,XOM,CVX,252,0.8411238925489962
2020-05-18,XOM,CVX,252,0.840644991537316
2020-05-19,XOM,CVX,252,0.8412043132525713
2020-05-20,XOM,CVX,252,0.842012436572764
2020-05-21,XOM,CVX,252,0.8419379976399913
2020-05-22,XOM,CVX,252,0.8409800424593435
2020-05-26,XOM,CVX,252,0.8415952078627907
2020-05-27,XOM,CVX,252,0.8421981657882973
2020-05-28,XOM,CVX,252,0.8427350802023781
2020-05-29,XOM,CVX,252,0.8429089038124966
2020-06-01,XOM,CVX,252,0.8428080226696861
2020-06-02,XOM,CVX,252,0.8428130629679481
2020-06-03,XOM,CVX,252,0.8429482723271904
2020-06-04,XOM,CVX,252,0.8431201950797063
2020-06-05,XOM,CVX,252,0.841318035898981
2020-06-08,XOM,CVX,252,0.8414689801041145
2020-06-09,XOM,CVX,252,0.8415126011321304
2020-06-10,XOM,CVX,252,0.8418919192669436
2020-06-11,XOM,CVX,252,0.8458657327731629
2020-06-12,XOM,CVX,252,0.8462843552834461
2020-06-15,XOM,CVX,252,0.8460749693581711
2020-06-16,XOM,CVX,252,0.8465653116646699
2020-06-17,XOM,CVX,252,0.8467458089287108
2020-06-18,XOM,CVX,252,0.8467861492075986
2020-06-19,XOM,CVX,252,0.8468307532584652
2020-06-22,XOM,CVX,252,0.847071972928766
2020-06-23,XOM,CVX,252,0.8470816924145957
2020-06-24,XOM,CVX,252,0.8478329802859323
2020-06-25,XOM,CVX,252,0.848022847477059
2020-06-26,XOM,CVX,252,0.8484570125700904
2020-06-29,XOM,CVX,252,0.8484804134171919
2020-06-30,XOM,CVX,252,0.848570178945264
2020-07-01,XOM,CVX,252,0.848614809666382
2020-07-02,XOM,CVX,252,0.8487368150186866
