date,ticker_1,ticker_2,window,rolling_correlation
2018-08-02,COP,CVX,252,0.6568550692715922
2018-08-03,COP,CVX,252,0.6553447040842182
2018-08-06,COP,CVX,252,0.6550406024549725
2018-08-07,COP,CVX,252,0.6553936533122873
2018-08-08,COP,CVX,252,0.6564716024075211
2018-08-09,COP,CVX,252,0.6548348377954291
2018-08-10,COP,CVX,252,0.6540409389272778
2018-08-13,COP,CVX,252,0.6544660296532939
2018-08-14,COP,CVX,252,0.6533183825820192
2018-08-15,COP,CVX,252,0.6690995496300982
2018-08-16,COP,CVX,252,0.6690120261549801
2018-08-17,COP,CVX,252,0.6681505635626837
2018-08-20,COP,CVX,252,0.6676838329637405
2018-08-21,COP,CVX,252,0.6672296765627579
2018-08-22,COP,CVX,252,0.6677335002644663
2018-08-23,COP,CVX,252,0.6676601223692633
2018-08-24,COP,CVX,252,0.6705913056976048
2018-08-27,COP,CVX,252,0.6697756241795612
2018-08-28,COP,CVX,252,0.6697975351071431
2018-08-29,COP,CVX,252,0.6690806743437868
2018-08-30,COP,CVX,252,0.6701473541839256
2018-08-31,COP,CVX,252,0.6700582293715313
2018-09-04,COP,CVX,252,0.6686376210769577
2018-09-05,COP,CVX,252,0.6686954211533742
2018-09-06,COP,CVX,252,0.6752752022335604
2018-09-07,COP,CVX,252,0.675510012565236
2018-09-10,COP,CVX,252,0.6736444682380698
2018-09-11,COP,CVX,252,0.6734149380591211
2018-09-12,COP,CVX,252,0.6735868866406821
2018-09-13,COP,CVX,252,0.6727846040291378
2018-09-14,COP,CVX,252,0.6733900831559851
2018-09-17,COP,CVX,252,0.6737438800794106
2018-09-18,COP,CVX,252,0.673806065937532
2018-09-19,COP,CVX,252,0.673273764655099
2018-09-20,COP,CVX,252,0.6744048462222691
2018-09-21,COP,CVX,252,0.67520803969977
2018-09-24,COP,CVX,252,0.6754009227349498
2018-09-25,COP,CVX,252,0.6756273204814122
2018-09-26,COP,CVX,252,0.6763914263578245
2018-09-27,COP,CVX,252,0.6770013196571765
2018-09-28,COP,CVX,252,0.6773996405191998
2018-10-01,COP,CVX,252,0.6800509281333094
2018-10-02,COP,CVX,252,0.676351305327679
2018-10-03,COP,CVX,252,0.6807652761640032
2018-10-04,COP,CVX,252,0.6808899343278109
2018-10-05,COP,CVX,252,0.6805809182124485
2018-10-08,COP,CVX,252,0.6790692360313378
2018-10-09,COP,CVX,252,0.6803776287602334
2018-10-10,COP,CVX,252,0.6909594016687176
2018-10-11,COP,CVX,252,0.6968664923594051
2018-10-12,COP,CVX,252,0.6935170725969835
2018-10-15,COP,CVX,252,0.6940071010588944
2018-10-16,COP,CVX,252,0.6940677859629366
2018-10-17,COP,CVX,252,0.6927460958535209
2018-10-18,COP,CVX,252,0.694555107995939
2018-10-19,COP,CVX,252,0.6939870712305842
2018-10-22,COP,CVX,252,0.6942446350669808
2018-10-23,COP,CVX,252,0.7019041319609743
2018-10-24,COP,CVX,252,0.7084393040115008
2018-10-25,COP,CVX,252,0.7093027990575913
2018-10-26,COP,CVX,252,0.7134576794135251
2018-10-29,COP,CVX,252,0.724561880263705
2018-10-30,COP,CVX,252,0.7269323877670367
2018-10-31,COP,CVX,252,0.72986264314251
2018-11-01,COP,CVX,252,0.7314540569023809
2018-11-02,COP,CVX,252,0.7065166248687063
2018-11-05,COP,CVX,252,0.7064005500502861
2018-11-06,COP,CVX,252,0.7055366027732284
2018-11-07,COP,CVX,252,0.7054126507502332
2018-11-08,COP,CVX,252,0.7040355012535607
2018-11-09,COP,CVX,252,0.7041238432196071
2018-11-12,COP,CVX,252,0.7067839723060522
2018-11-13,COP,CVX,252,0.7091596392106346
2018-11-14,COP,CVX,252,0.7114501176195803
2018-11-15,COP,CVX,252,0.7127858905192616
2018-11-16,COP,CVX,252,0.7132662867688618
2018-11-19,COP,CVX,252,0.7134061734261755
2018-11-20,COP,CVX,252,0.7184926917695625
2018-11-21,COP,CVX,252,0.7198012433416946
2018-11-23,COP,CVX,252,0.722855566593739
2018-11-26,COP,CVX,252,0.7234628700791869
2018-11-27,COP,CVX,252,0.7238565775430664
2018-11-28,COP,CVX,252,0.7242246846137258
2018-11-29,COP,CVX,252,0.7241610408672137
2018-11-30,COP,CVX,252,0.7246207754997598
2018-12-03,COP,CVX,252,0.7246342926406669
2018-12-04,COP,CVX,252,0.731709324325122
2018-12-06,COP,CVX,252,0.7316545421094505
2018-12-07,COP,CVX,252,0.731555261834259
2018-12-10,COP,CVX,252,0.7316373592318579
2018-12-11,COP,CVX,252,0.7326575259102572
2018-12-12,COP,CVX,252,0.7325561618574482
2018-12-13,COP,CVX,252,0.7330953297089923
2018-12-14,COP,CVX,252,0.735393574612542
2018-12-17,COP,CVX,252,0.7374381153065495
2018-12-18,COP,CVX,252,0.7391388414840262
2018-12-19,COP,CVX,252,0.7394351937430013
2018-12-20,COP,CVX,252,0.741220133237771
2018-12-21,COP,CVX,252,0.7416427995342365
2018-12-24,COP,CVX,252,0.743421016163375
2018-12-26,COP,CVX,252,0.7608366822357252
2018-12-27,COP,CVX,252,0.7606697961822919
2018-12-28,COP,CVX,252,0.7610026057969551
2018-12-31,COP,CVX,252,0.7611078456429055
2019-01-02,COP,CVX,252,0.7618663705538053
2019-01-03,COP,CVX,252,0.7637586512500909
2019-01-04,COP,CVX,252,0.7652764806956152
2019-01-07,COP,CVX,252,0.7640924566205409
2019-01-08,COP,CVX,252,0.7625688168253593
2019-01-09,COP,CVX,252,0.7628797490146974
2019-01-10,COP,CVX,252,0.7623693527028738
2019-01-11,COP,CVX,252,0.7630280836437011
2019-01-14,COP,CVX,252,0.7612893877695946
2019-01-15,COP,CVX,252,0.7610450463295345
2019-01-16,COP,CVX,252,0.7605602177305825
2019-01-17,COP,CVX,252,0.7606511050127202
2019-01-18,COP,CVX,252,0.7606002037873978
2019-01-22,COP,CVX,252,0.7619534834882009
2019-01-23,COP,CVX,252,0.7609361900971355
2019-01-24,COP,CVX,252,0.759712569078868
2019-01-25,COP,CVX,252,0.7587183373640064
2019-01-28,COP,CVX,252,0.7587979151994819
2019-01-29,COP,CVX,252,0.7589153771715168
2019-01-30,COP,CVX,252,0.7586757997605789
2019-01-31,COP,CVX,252,0.7582925969524217
2019-02-01,COP,CVX,252,0.757014087996153
2019-02-04,COP,CVX,252,0.7577449081561776
2019-02-05,COP,CVX,252,0.75987011185616
2019-02-06,COP,CVX,252,0.7590410164597373
2019-02-07,COP,CVX,252,0.769940242347688
2019-02-08,COP,CVX,252,0.7706567878018935
2019-02-11,COP,CVX,252,0.7660937808318348
2019-02-12,COP,CVX,252,0.7713726531947089
2019-02-13,COP,CVX,252,0.7728240478634845
2019-02-14,COP,CVX,252,0.7708043822648943
2019-02-15,COP,CVX,252,0.7766180834590786
2019-02-19,COP,CVX,252,0.7777070742576171
2019-02-20,COP,CVX,252,0.7781372779045599
2019-02-21,COP,CVX,252,0.7795032670758119
2019-02-22,COP,CVX,252,0.7780103940004098
2019-02-25,COP,CVX,252,0.777241762985097
2019-02-26,COP,CVX,252,0.7740284377952559
2019-02-27,COP,CVX,252,0.779058366133264
2019-02-28,COP,CVX,252,0.7779311658126613
2019-03-01,COP,CVX,252,0.7772458716644797
2019-03-04,COP,CVX,252,0.7769792483873247
2019-03-05,COP,CVX,252,0.7738378008635314
2019-03-06,COP,CVX,252,0.7747233280157121
2019-03-07,COP,CVX,252,0.7745093808874595
2019-03-08,COP,CVX,252,0.7694625510790051
2019-03-11,COP,CVX,252,0.7687090769159579
2019-03-12,COP,CVX,252,0.7665723657772617
2019-03-13,COP,CVX,252,0.7656383202875809
2019-03-14,COP,CVX,252,0.7659318128675031
2019-03-15,COP,CVX,252,0.7670016249467956
2019-03-18,COP,CVX,252,0.7669043896497406
2019-03-19,COP,CVX,252,0.7685916305869817
2019-03-20,COP,CVX,252,0.7672404142470135
2019-03-21,COP,CVX,252,0.7679287536234294
2019-03-22,COP,CVX,252,0.7681016898585703
2019-03-25,COP,CVX,252,0.7692109743968853
2019-03-26,COP,CVX,252,0.7742319825837648
2019-03-27,COP,CVX,252,0.7730245150896905
2019-03-28,COP,CVX,252,0.7728535912397388
2019-03-29,COP,CVX,252,0.7740279266113046
2019-04-01,COP,CVX,252,0.7748579639977252
2019-04-02,COP,CVX,252,0.7718506802606894
2019-04-03,COP,CVX,252,0.7696682939297842
2019-04-04,COP,CVX,252,0.7684492983030343
2019-04-05,COP,CVX,252,0.7691305596300397
2019-04-08,COP,CVX,252,0.7677701359175502
2019-04-09,COP,CVX,252,0.7677681347876859
2019-04-10,COP,CVX,252,0.7634089382932984
2019-04-11,COP,CVX,252,0.7626387951670884
2019-04-12,COP,CVX,252,0.7289243189201899
2019-04-15,COP,CVX,252,0.72790104709081
2019-04-16,COP,CVX,252,0.7258186333895158
2019-04-17,COP,CVX,252,0.7252462335771532
2019-04-18,COP,CVX,252,0.7282515327510709
2019-04-22,COP,CVX,252,0.7292488724245304
2019-04-23,COP,CVX,252,0.7286835398620897
2019-04-24,COP,CVX,252,0.7331002640528245
2019-04-25,COP,CVX,252,0.7332374922592634
2019-04-26,COP,CVX,252,0.7335006038753743
2019-04-29,COP,CVX,252,0.732401579016345
2019-04-30,COP,CVX,252,0.7479338498581466
2019-05-01,COP,CVX,252,0.7501497186724452
2019-05-02,COP,CVX,252,0.751187463875278
2019-05-03,COP,CVX,252,0.7521102335103704
2019-05-06,COP,CVX,252,0.7509795925051364
2019-05-07,COP,CVX,252,0.7519935982584212
2019-05-08,COP,CVX,252,0.7507758800139747
2019-05-09,COP,CVX,252,0.7438114061372113
2019-05-10,COP,CVX,252,0.7433252711935718
2019-05-13,COP,CVX,252,0.7441157420718978
2019-05-14,COP,CVX,252,0.7445995209645832
2019-05-15,COP,CVX,252,0.7441134593766167
2019-05-16,COP,CVX,252,0.7446027879466712
2019-05-17,COP,CVX,252,0.744574166929387
2019-05-20,COP,CVX,252,0.7442462603219201
2019-05-21,COP,CVX,252,0.7429580538766803
2019-05-22,COP,CVX,252,0.7424073436042428
2019-05-23,COP,CVX,252,0.7437465091293284
2019-05-24,COP,CVX,252,0.7457100877260627
2019-05-28,COP,CVX,252,0.7454427948854451
2019-05-29,COP,CVX,252,0.7374745191236322
2019-05-30,COP,CVX,252,0.7391657250910254
2019-05-31,COP,CVX,252,0.7332544651401196
2019-06-03,COP,CVX,252,0.7324775389738847
2019-06-04,COP,CVX,252,0.73223060995565
2019-06-05,COP,CVX,252,0.7256085782735009
2019-06-06,COP,CVX,252,0.7275154728313037
2019-06-07,COP,CVX,252,0.7276737739187153
2019-06-10,COP,CVX,252,0.7256427977405122
2019-06-11,COP,CVX,252,0.7260390267101895
2019-06-12,COP,CVX,252,0.7253070275081672
2019-06-13,COP,CVX,252,0.7257246830826587
2019-06-14,COP,CVX,252,0.7257601179224564
2019-06-17,COP,CVX,252,0.726461039507664
2019-06-18,COP,CVX,252,0.7247417410199231
2019-06-19,COP,CVX,252,0.7234202389907113
2019-06-20,COP,CVX,252,0.724178835447786
2019-06-21,COP,CVX,252,0.7255630048197077
2019-06-24,COP,CVX,252,0.7222348835490264
2019-06-25,COP,CVX,252,0.7200867916297832
2019-06-26,COP,CVX,252,0.7085256593607864
2019-06-27,COP,CVX,252,0.7072450309375976
2019-06-28,COP,CVX,252,0.7041414474511043
2019-07-01,COP,CVX,252,0.7031594679153053
2019-07-02,COP,CVX,252,0.7047631151938557
2019-07-03,COP,CVX,252,0.7039327307532139
2019-07-05,COP,CVX,252,0.7034450940670713
2019-07-08,COP,CVX,252,0.7031888601175827
2019-07-09,COP,CVX,252,0.7034638580077383
2019-07-10,COP,CVX,252,0.7038684576276133
2019-07-11,COP,CVX,252,0.7032256028230994
2019-07-12,COP,CVX,252,0.7012469229716187
2019-07-15,COP,CVX,252,0.7006313293468638
2019-07-16,COP,CVX,252,0.7017301425815303
2019-07-17,COP,CVX,252,0.7008440194405736
2019-07-18,COP,CVX,252,0.7010909184946714
2019-07-19,COP,CVX,252,0.7013279382891561
2019-07-22,COP,CVX,252,0.7018437290235959
2019-07-23,COP,CVX,252,0.7014031470111385
2019-07-24,COP,CVX,252,0.701397295002711
2019-07-25,COP,CVX,252,0.701346342303615
2019-07-26,COP,CVX,252,0.7000963328473557
2019-07-29,COP,CVX,252,0.7002298426872748
2019-07-30,COP,CVX,252,0.7013450183704834
2019-07-31,COP,CVX,252,0.7008230227439008
2019-08-01,COP,CVX,252,0.700157708091553
2019-08-02,COP,CVX,252,0.6933127612897814
2019-08-05,COP,CVX,252,0.6963939944293485
2019-08-06,COP,CVX,252,0.6954831813919536
2019-08-07,COP,CVX,252,0.6949943341024715
2019-08-08,COP,CVX,252,0.6996288607303083
2019-08-09,COP,CVX,252,0.6989715664974876
2019-08-12,COP,CVX,252,0.7015618249560117
2019-08-13,COP,CVX,252,0.7018876642598825
2019-08-14,COP,CVX,252,0.7077894188370347
2019-08-15,COP,CVX,252,0.7089152791454412
2019-08-16,COP,CVX,252,0.6975286886063108
2019-08-19,COP,CVX,252,0.6965756101877016
2019-08-20,COP,CVX,252,0.6974490964247623
2019-08-21,COP,CVX,252,0.6963750392014232
2019-08-22,COP,CVX,252,0.6963843039267369
2019-08-23,COP,CVX,252,0.6994366841555099
2019-08-26,COP,CVX,252,0.6997315185414471
2019-08-27,COP,CVX,252,0.6991649986187156
2019-08-28,COP,CVX,252,0.6998981416196904
2019-08-29,COP,CVX,252,0.6999930133761623
2019-08-30,COP,CVX,252,0.7009626881785733
2019-09-03,COP,CVX,252,0.7002585236632113
2019-09-04,COP,CVX,252,0.701317665960785
2019-09-05,COP,CVX,252,0.7016691824824418
2019-09-06,COP,CVX,252,0.7017666952277845
2019-09-09,COP,CVX,252,0.6975029103419573
2019-09-10,COP,CVX,252,0.6998880465149008
2019-09-11,COP,CVX,252,0.6984141302616166
2019-09-12,COP,CVX,252,0.697302846874906
2019-09-13,COP,CVX,252,0.6957870545533206
2019-09-16,COP,CVX,252,0.6911222687221826
2019-09-17,COP,CVX,252,0.6896513272964562
2019-09-18,COP,CVX,252,0.6879883586734811
2019-09-19,COP,CVX,252,0.6876363279874678
2019-09-20,COP,CVX,252,0.6876498442227259
2019-09-23,COP,CVX,252,0.6865096082192949
2019-09-24,COP,CVX,252,0.6864487869065293
2019-09-25,COP,CVX,252,0.6857262559996643
2019-09-26,COP,CVX,252,0.6890022310803073
2019-09-27,COP,CVX,252,0.6863355397427294
2019-09-30,COP,CVX,252,0.6854606603291796
2019-10-01,COP,CVX,252,0.6887167302739654
2019-10-02,COP,CVX,252,0.6916112531416814
2019-10-03,COP,CVX,252,0.6942602603839855
2019-10-04,COP,CVX,252,0.6937101036570396
2019-10-07,COP,CVX,252,0.6902050116326559
2019-10-08,COP,CVX,252,0.6906818352853401
2019-10-09,COP,CVX,252,0.6919592918948664
2019-10-10,COP,CVX,252,0.6920836932746188
2019-10-11,COP,CVX,252,0.6842312457602402
2019-10-14,COP,CVX,252,0.6804046657036817
2019-10-15,COP,CVX,252,0.6836346761348995
2019-10-16,COP,CVX,252,0.684237231337254
2019-10-17,COP,CVX,252,0.6840141777063464
2019-10-18,COP,CVX,252,0.6848374110354414
2019-10-21,COP,CVX,252,0.6868836467622264
2019-10-22,COP,CVX,252,0.6876495393011016
2019-10-23,COP,CVX,252,0.6874265485888819
2019-10-24,COP,CVX,252,0.6813036903231177
2019-10-25,COP,CVX,252,0.674126586043001
2019-10-28,COP,CVX,252,0.6731042659979303
2019-10-29,COP,CVX,252,0.6694678197199042
2019-10-30,COP,CVX,252,0.6708586865971862
2019-10-31,COP,CVX,252,0.6679706924909823
2019-11-01,COP,CVX,252,0.6632607504950072
2019-11-04,COP,CVX,252,0.6584990495643924
2019-11-05,COP,CVX,252,0.6798703620755407
2019-11-06,COP,CVX,252,0.6816014353158197
2019-11-07,COP,CVX,252,0.6842002202166954
2019-11-08,COP,CVX,252,0.6845095114556825
2019-11-11,COP,CVX,252,0.6843903681852916
2019-11-12,COP,CVX,252,0.6837816309277006
2019-11-13,COP,CVX,252,0.6783586146906955
2019-11-14,COP,CVX,252,0.6764722567266249
2019-11-15,COP,CVX,252,0.6747815067714694
2019-11-18,COP,CVX,252,0.6759249637684528
2019-11-19,COP,CVX,252,0.6697004500209355
2019-11-20,COP,CVX,252,0.6683654660859838
2019-11-21,COP,CVX,252,0.6636177431840605
2019-11-22,COP,CVX,252,0.6621601268823759
2019-11-25,COP,CVX,252,0.657196213904107
2019-11-26,COP,CVX,252,0.6565234747199259
2019-11-27,COP,CVX,252,0.6566406384641988
2019-11-29,COP,CVX,252,0.6559455265163562
2019-12-02,COP,CVX,252,0.6550280244145178
2019-12-03,COP,CVX,252,0.6560128937149681
2019-12-04,COP,CVX,252,0.654824152020659
2019-12-05,COP,CVX,252,0.650142825395592
2019-12-06,COP,CVX,252,0.6526303918610352
2019-12-09,COP,CVX,252,0.6523613916440529
2019-12-10,COP,CVX,252,0.6518166064891904
2019-12-11,COP,CVX,252,0.6503371048361577
2019-12-12,COP,CVX,252,0.6511997136474614
2019-12-13,COP,CVX,252,0.650656201242973
2019-12-16,COP,CVX,252,0.6473473955411967
2019-12-17,COP,CVX,252,0.6436433106926396
2019-12-18,COP,CVX,252,0.6417314334455387
2019-12-19,COP,CVX,252,0.641442957128067
2019-12-20,COP,CVX,252,0.6394019288768917
2019-12-23,COP,CVX,252,0.6397133957833564
2019-12-24,COP,CVX,252,0.6297233341882287
2019-12-26,COP,CVX,252,0.5977920401380975
2019-12-27,COP,CVX,252,0.5969992028360676
2019-12-30,COP,CVX,252,0.5967122187088509
2019-12-31,COP,CVX,252,0.5972412331511204
2020-01-02,COP,CVX,252,0.5957112772868723
2020-01-03,COP,CVX,252,0.5926191035748279
2020-01-06,COP,CVX,252,0.5871765381080242
2020-01-07,COP,CVX,252,0.5883018023219706
2020-01-08,COP,CVX,252,0.5925812158428215
2020-01-09,COP,CVX,252,0.5879074758057766
2020-01-10,COP,CVX,252,0.5899471829427725
2020-01-13,COP,CVX,252,0.5885434676735423
2020-01-14,COP,CVX,252,0.5876810815597727
2020-01-15,COP,CVX,252,0.5875477757890513
2020-01-16,COP,CVX,252,0.5870914669249152
2020-01-17,COP,CVX,252,0.5858363027573749
2020-01-21,COP,CVX,252,0.5869778496174807
2020-01-22,COP,CVX,252,0.582273207020183
2020-01-23,COP,CVX,252,0.5833031672459702
2020-01-24,COP,CVX,252,0.5854521228419086
2020-01-27,COP,CVX,252,0.5896469560323919
2020-01-28,COP,CVX,252,0.5880551191319334
2020-01-29,COP,CVX,252,0.5887548653795555
2020-01-30,COP,CVX,252,0.5889041934802624
2020-01-31,COP,CVX,252,0.5886622135823273
2020-02-03,COP,CVX,252,0.5889519323431465
2020-02-04,COP,CVX,252,0.573276506897373
2020-02-05,COP,CVX,252,0.5838665079047582
2020-02-06,COP,CVX,252,0.5841700359950224
2020-02-07,COP,CVX,252,0.5843154463328633
2020-02-10,COP,CVX,252,0.5830314941137187
2020-02-11,COP,CVX,252,0.5858035048918421
2020-02-12,COP,CVX,252,0.5858985299653537
2020-02-13,COP,CVX,252,0.5858853244858181
2020-02-14,COP,CVX,252,0.5881565833012542
2020-02-18,COP,CVX,252,0.5865522031533001
2020-02-19,COP,CVX,252,0.5871194137991831
2020-02-20,COP,CVX,252,0.5862731199224827
2020-02-21,COP,CVX,252,0.5865227821992829
2020-02-24,COP,CVX,252,0.5956990919904116
2020-02-25,COP,CVX,252,0.6092139181711862
2020-02-26,COP,CVX,252,0.6184127930516077
2020-02-27,COP,CVX,252,0.6379215049169409
2020-02-28,COP,CVX,252,0.6311326881536286
2020-03-02,COP,CVX,252,0.62926272479192
2020-03-03,COP,CVX,252,0.6322091723768914
2020-03-04,COP,CVX,252,0.6382412972388672
2020-03-05,COP,CVX,252,0.6407645071750945
2020-03-06,COP,CVX,252,0.6448249459309882
2020-03-09,COP,CVX,252,0.7975743931962115
2020-03-10,COP,CVX,252,0.7930532283125153
2020-03-11,COP,CVX,252,0.7934403577662259
2020-03-12,COP,CVX,252,0.8128469293107167
2020-03-13,COP,CVX,252,0.8248194067434729
2020-03-16,COP,CVX,252,0.8474417964528317
2020-03-17,COP,CVX,252,0.8473281046534606
2020-03-18,COP,CVX,252,0.8242710062930435
2020-03-19,COP,CVX,252,0.8211888222509832
2020-03-20,COP,CVX,252,0.8225329572396163
2020-03-23,COP,CVX,252,0.82713270921726
2020-03-24,COP,CVX,252,0.8559416826012737
2020-03-25,COP,CVX,252,0.8539891694004782
2020-03-26,COP,CVX,252,0.8482772162094473
2020-03-27,COP,CVX,252,0.8519494025653951
2020-03-30,COP,CVX,252,0.849121218378484
2020-03-31,COP,CVX,252,0.8469858959552555
2020-04-01,COP,CVX,252,0.8476240823823998
2020-04-02,COP,CVX,252,0.8544000872599286
2020-04-03,COP,CVX,252,0.8545769309626651
2020-04-06,COP,CVX,252,0.846805096055293
2020-04-07,COP,CVX,252,0.8468192678072041
2020-04-08,COP,CVX,252,0.8489076758684326
2020-04-09,COP,CVX,252,0.8495652223588745
2020-04-13,COP,CVX,252,0.8492829890679154
2020-04-14,COP,CVX,252,0.856011690692964
2020-04-15,COP,CVX,252,0.856201200599709
2020-04-16,COP,CVX,252,0.8569467654201279
2020-04-17,COP,CVX,252,0.8609934415634931
2020-04-20,COP,CVX,252,0.8603242877787541
2020-04-21,COP,CVX,252,0.860371174577587
2020-04-22,COP,CVX,252,0.8610198796171801
2020-04-23,COP,CVX,252,0.8612622469508301
2020-04-24,COP,CVX,252,0.8612804405888418
2020-04-27,COP,CVX,252,0.8617046172143321
2020-04-28,COP,CVX,252,0.8606119359384724
2020-04-29,COP,CVX,252,0.8615799927526694
2020-04-30,COP,CVX,252,0.8607974301019121
2020-05-01,COP,CVX,252,0.8599582708342757
2020-05-04,COP,CVX,252,0.8601936977161354
2020-05-05,COP,CVX,252,0.8604489253197417
2020-05-06,COP,CVX,252,0.8599788823358908
2020-05-07,COP,CVX,252,0.860606467756952
2020-05-08,COP,CVX,252,0.8620048134837489
2020-05-11,COP,CVX,252,0.8620680274916991
2020-05-12,COP,CVX,252,0.8619975634430938
2020-05-13,COP,CVX,252,0.8622680605039913
2020-05-14,COP,CVX,252,0.8620933210902209
2020-05-15,COP,CVX,252,0.8608353688027303
2020-05-18,COP,CVX,252,0.8621713234800624
2020-05-19,COP,CVX,252,0.8621252587606468
2020-05-20,COP,CVX,252,0.8627058528122205
2020-05-21,COP,CVX,252,0.8627139739314598
2020-05-22,COP,CVX,252,0.8631124530370318
2020-05-26,COP,CVX,252,0.8623291796008643
2020-05-27,COP,CVX,252,0.8622102959387076
2020-05-28,COP,CVX,252,0.8629685588501181
2020-05-29,COP,CVX,252,0.8619455931278662
2020-06-01,COP,CVX,252,0.8621411295600446
2020-06-02,COP,CVX,252,0.8624000572768704
2020-06-03,COP,CVX,252,0.8628820857578816
2020-06-04,COP,CVX,252,0.8644181051893867
2020-06-05,COP,CVX,252,0.8649437269919389
2020-06-08,COP,CVX,252,0.8652085275188971
2020-06-09,COP,CVX,252,0.8651997008213471
2020-06-10,COP,CVX,252,0.865880021435974
2020-06-11,COP,CVX,252,0.8682419952469251
2020-06-12,COP,CVX,252,0.8686784531497953
2020-06-15,COP,CVX,252,0.8686813475192734
2020-06-16,COP,CVX,252,0.8691029405230245
2020-06-17,COP,CVX,252,0.8691941974970309
2020-06-18,COP,CVX,252,0.8692021530249077
2020-06-19,COP,CVX,252,0.8692126593175081
2020-06-22,COP,CVX,252,0.8691232070485418
2020-06-23,COP,CVX,252,0.8690750650924288
2020-06-24,COP,CVX,252,0.8697062243998273
2020-06-25,COP,CVX,252,0.8718315733929901
2020-06-26,COP,CVX,252,0.8724194367426479
2020-06-29,COP,CVX,252,0.8727903282221999
2020-06-30,COP,CVX,252,0.8731271634146356
2020-07-01,COP,CVX,252,0.8733246065434671
2020-07-02,COP,CVX,252,0.8731523515556238
2020-07-06,COP,CVX,252,0.8732427275367256
2020-07-07,COP,CVX,252,0.8733875760772283
2020-07-08,COP,CVX,252,0.8733182147278691
2020-07-09,COP,CVX,252,0.8737926270932285
2020-07-10,COP,CVX,252,0.8741704781190804
2020-07-13,COP,CVX,252,0.8741503111816662
2020-07-14,COP,CVX,252,0.8748619059510588
2020-07-15,COP,CVX,252,0.8748877152488349
2020-07-16,COP,CVX,252,0.8748895304296732
2020-07-17,COP,CVX,252,0.8748142508757782
2020-07-20,COP,CVX,252,0.8748016108710344
2020-07-21,COP,CVX,252,0.8755672463298929
2020-07-22,COP,CVX,252,0.875449372412802
2020-07-23,COP,CVX,252,0.8754487155149259
2020-07-24,COP,CVX,252,0.8754534384754955
2020-07-27,COP,CVX,252,0.8749988233659005
2020-07-28,COP,CVX,252,0.875305441641386
2020-07-29,COP,CVX,252,0.8756809574585849
2020-07-30,COP,CVX,252,0.8763795310193071
2020-07-31,COP,CVX,252,0.8760948212874563
2020-08-03,COP,CVX,252,0.8766981254691727
2020-08-04,COP,CVX,252,0.8768648514458576
2020-08-05,COP,CVX,252,0.8771096914875247
2020-08-06,COP,CVX,252,0.8772868505803192
2020-08-07,COP,CVX,252,0.8767363150712014
2020-08-10,COP,CVX,252,0.8771941467644978
2020-08-11,COP,CVX,252,0.8772222643037069
2020-08-12,COP,CVX,252,0.8763747494549757
2020-08-13,COP,CVX,252,0.8758465130783407
2020-08-14,COP,CVX,252,0.8759024662951066
